6646.64693882027,2444.37068129588
6645.00256358833,2454.23343019557
6643.56940601143,2464.13987819155
6642.30468328935,2474.05612628165
6641.1726364728,2483.99448417693
6640.14942284916,2493.94517441877
6639.21665638064,2503.90182694089
6638.36041107213,2513.85428176327
6637.56652810648,2523.83331248173
6636.82823586102,2533.80835356756
6636.13766294019,2543.78178210487
6635.48868226679,2553.75075553658
6634.87487614966,2563.73445401184
6634.29307239315,2573.71391692412
6633.73866013155,2583.70483060251
6633.20912983655,2593.69585656137
6632.70219861654,2603.67779587562
6632.21493283065,2613.66131234855
6631.74459950521,2623.66116004054
6631.29114296877,2633.63991086717
6630.85125947055,2643.63506334407
6630.42427394722,2653.63088667249
6630.00958729797,2663.61166444633
6629.60502214882,2673.60296854907
6629.21012295081,2683.59194683568
6628.83937628586,2693.60035714055
6628.48375446853,2703.58485535985
6628.11784309514,2713.57533138701
6627.74065261914,2723.58124988241
6627.35328756545,2733.55676553022
6626.95310545433,2743.55255819298
6626.54007490592,2753.54996977131
6626.11417272847,2763.5311835194
6625.67308164475,2773.53065067564
6625.21726315522,2783.5172326226
6624.74543565467,2793.49881859356
6624.25562462794,2803.49483558376
6623.7482134982,2813.47496873941
6623.22045773368,2823.46987330585
6622.67201172849,2833.46127523962
6622.10186908247,2843.44326359119
6621.50828935212,2853.42129544209
6620.88941330579,2863.40014789282
6620.24325292968,2873.38392759708
6619.56915191599,2883.35479535709
6618.86419237727,2893.32721133756
6618.12522364561,2903.31419511347
6617.3536182527,2913.26713747159
6616.54281734618,2923.23921123312
6615.69235856639,2933.20193561434
6614.79838640941,2943.16642521582
6613.858510972,2953.1240265388
6612.87021002897,2963.06641759355
6611.82702725966,2973.02091933059
6610.72775688492,2982.96032993731
6609.56721809681,2992.89318254939
6608.34187932607,3002.81047458836
6607.04368945402,3012.73585645437
6605.67049970936,3022.6434887404
6604.2179002464,3032.52505952594
6602.67644389806,3042.40278907358
6601.03821511004,3052.28219106384
6599.30233032426,3062.12582297552
6597.46030501402,3071.94157586732
6595.49739301942,3081.76386745044
6593.41446521094,3091.54569578465
6591.20429590447,3101.28382095835
6588.85305607799,3111.00127829168
6586.35197787977,3120.69590993949
6583.70186678225,3130.33187130934
6580.89066585606,3139.92475617041
6577.91259588429,3149.46827237337
6574.76199141205,3158.95902452412
6571.43334821463,3168.39641527973
6567.92955996583,3177.76126051317
6564.24658709659,3187.05920707124
6560.38963248049,3196.27734844364
6556.35192777466,3205.43617584171
6552.14567423565,3214.51675720279
6547.78586548632,3223.50223657765
6543.27270030975,3232.42364740372
6538.5767841262,3241.25814623026
6533.61289629066,3249.93639069933
6528.33923200771,3258.43603893615
6522.7216922437,3266.70557966357
6516.70945394181,3274.70186142552
6510.27104571968,3282.33983322725
6503.34420484029,3289.55769290168
6495.91275370659,3296.23431150346
6487.94430456139,3302.26840389978
6479.44651709497,3307.53924984485
6470.46073435453,3311.93804954634
6461.0857601522,3315.38006661541
6451.39194838347,3317.84811475306
6441.51689953473,3319.3567764865
6431.53552817143,3319.97473472935
6421.54992300125,3319.62503103811
6411.60782593618,3318.55507655438
6401.70746575036,3317.18942351974
6391.82746167162,3315.64531162832
6381.95249690169,3313.97193327252
6372.12869292345,3312.20529143259
6362.29137599452,3310.35058608497
6352.48181924243,3308.4261218138
6342.68450875741,3306.43610608605
6332.89295018572,3304.38387692763
6323.1081904839,3302.27260623612
6313.34527909711,3300.10739008241
6303.61207590537,3297.89101055742
6293.87242647798,3295.61514774031
6284.13741271082,3293.28127124835
6274.42939059783,3290.89312609218
6264.74416386208,3288.44740963238
6255.01722365245,3286.06667135333
6245.30297579244,3283.71400194973
6235.58006628975,3281.35923480455
6225.86965961615,3279.00749568829
6216.15505287051,3276.65473936708
6206.42650230211,3274.29860602629
6196.70356327668,3271.94383173107
6186.99329258269,3269.59212554737
6177.26672935486,3267.23647351563
6167.54810348153,3264.88274381193
6157.82848492032,3262.52877369164
6148.11161759077,3260.17546988526
6138.39071968198,3257.82118992298
6130.48229355569,3252.32469914484
6123.53541222913,3245.13548474875
6116.57723203843,3237.93457734209
6109.63330051181,3230.74841564594
6102.68618199108,3223.55895578146
6095.72789077293,3216.35793347431
6088.79025378497,3209.17828589375
6081.83497526882,3201.98038138284
6074.89029163349,3194.79344134164
6067.939582653,3187.6002657688
6060.99185837799,3180.41017901908
6054.04279574187,3173.21870722124
6047.07120698845,3166.04903695383
6040.03747578411,3158.93445826438
6033.00486515735,3151.82101303272
6025.97101051291,3144.70630948432
6018.95294571453,3137.60757727447
6011.91492096451,3130.48865568824
6004.87874191924,3123.37160102176
5997.85709746202,3116.26924800756
5990.81870399448,3109.14995346568
5983.7994098699,3102.04997779944
5976.75836408138,3094.92800045013
5969.73022299845,3087.81907613637
5962.70030157268,3080.70835101604
5961.61736959766,3088.99181445496
5961.19174414489,3098.9940125951
5960.76722937822,3108.97010961175
5960.34200465893,3118.96289051513
5959.91652546555,3128.96165155951
5959.49158499444,3138.94775263072
5959.06667206436,3148.93320648745
5958.64155956556,3158.92335020943
5958.21647563484,3168.91282258136
5957.81849349849,3178.90489188593
5957.41720437817,3188.90485303954
5956.96004998314,3198.89999951339
5956.42410712945,3208.88371521975
5955.77536778338,3218.8579062036
5954.96153887038,3228.83416588914
5953.90593984746,3238.77457369944
5952.48252480361,3248.66761046853
5950.48905201256,3258.46829165053
5947.62394509162,3268.05003451587
5943.55064027011,3277.15967204887
5938.13648577035,3285.55269376468
5931.69220525495,3293.1993220244
5924.67811857816,3300.31708972249
5917.07647959872,3306.82547864458
5908.9338591681,3312.61272019728
5900.30193996555,3317.66562271626
5891.2906286674,3321.98840035749
5881.9903147819,3325.63442387358
5872.46671843597,3328.67996033737
5862.78087937739,3331.20157847647
5853.00242796614,3333.26859802259
5843.13757651958,3334.95434604473
5833.23062928648,3336.31327917324
5823.29815127568,3337.39545902307
5813.33502076469,3338.24396245614
5803.35365645605,3338.89243455768
5793.36021068178,3339.36938006097
5783.36995045531,3339.69837805442
5773.37765244166,3339.89998017246
5763.37121963501,3339.99117660522
5753.36716485119,3339.96977225356
5743.37231181348,3339.76477522057
5733.37776149454,3339.36068298894
5723.40496482874,3338.75236760842
5713.43643340017,3337.93264395222
5703.49319719067,3336.89700372643
5693.57680633169,3335.63988377196
5683.68879247668,3334.15565004625
5673.83066810959,3332.43859697494
5664.02202668925,3330.48677831436
5654.26375898719,3328.29561621882
5644.57445168495,3325.8651664108
5634.93685795303,3323.18693485372
5625.3691440816,3320.26175590188
5615.88869539178,3317.09216316837
5606.47821916533,3313.6695783098
5597.18822942502,3310.01108958545
5587.98408924151,3306.10255836465
5578.88183467956,3301.94954374074
5569.89676383667,3297.55937562355
5561.02741858534,3292.93253150347
5552.28821040341,3288.07857641507
5543.67717638612,3282.99933901988
5535.19237709045,3277.69665658474
5526.84723653976,3272.1827893092
5518.65452983019,3266.47177915472
5510.58138583465,3260.54554475664
5502.67051092404,3254.44117048487
5494.90397273814,3248.1523092199
5487.27906269693,3241.68346485549
5479.79312267064,3235.03913502211
5472.45776759648,3228.23728527351
5465.26999233683,3221.28368468857
5458.22685642335,3214.18407928559
5451.33927011338,3206.95893962143
5444.57670506313,3199.58488447189
5437.95033835052,3192.08191147327
5431.47085361892,3184.47166014284
5425.1219791048,3176.7445699508
5418.90770635706,3168.91462368693
5412.81884261966,3160.97936724313
5406.85937220598,3152.95311835212
5401.02034818729,3144.83294843644
5395.29943577247,3136.62430098091
5389.70686319295,3128.35137119672
5384.21526877367,3119.98234941306
5378.84124335205,3111.55074841125
5373.57640929148,3103.05247473647
5368.4126594972,3094.48263828166
5363.35410864654,3085.85624416915
5358.39877738041,3077.17848328479
5353.53297354278,3068.43309817687
5348.76676838117,3059.64588652264
5344.08675069188,3050.79979979357
5339.50287274777,3041.92129740587
5335.00199361721,3032.99254982661
5330.58266551979,3024.01747545723
5326.24907051255,3015.01173593689
5321.99413709726,3005.96777745766
5317.81100082636,2996.87733063232
5313.70393489656,2987.75598158344
5309.67164336512,2978.60752325849
5305.71285917161,2969.43572212172
5301.81564713164,2960.21876178205
5297.98964871554,2950.98525620147
5294.22313399008,2941.71268985505
5290.52563393069,2932.43029283316
5286.88561655683,2923.1148592564
5283.30218603829,2913.76905414008
5279.78021327197,2904.41252343636
5276.23333740234,2895.05520629883
5272.61554723489,2885.74295640981
5268.91573598539,2876.45258487237
5265.13791128062,2867.20096119214
5261.27149391928,2857.970396231
5257.3214012516,2848.78229461872
5253.28566066083,2839.64253639402
5249.14797592976,2830.52764795558
5244.9156644335,2821.4695780108
5240.57473741592,2812.45679128367
5236.12043230492,2803.50207264593
5231.54275476337,2794.61268866332
5226.82742488597,2785.79507682273
5221.95722934446,2777.06059674264
5216.91390174848,2768.43266448392
5211.66028832637,2759.92362863235
5206.1602658653,2751.58124524144
5200.33572480786,2743.44596933978
5194.08493835844,2735.63366759444
5187.21467876501,2728.37378238946
5179.29776427266,2722.29542884917
5169.74871676868,2720.04619399691
5159.87407743703,2721.51855041422
5150.69749715434,2725.42510309676
5143.03973166651,2731.78427014494
5137.3256619688,2739.96786577767
5133.43071161944,2749.16988365725
5130.97759090015,2758.84701883752
5129.60994212931,2768.75374323679
5129.07408543424,2778.73485384553
5129.18713137325,2788.73473488778
5129.82036054233,2798.7150445912
5130.87996506248,2808.65642891767
5132.29682430324,2818.55366557714
5134.01871114651,2828.40507179452
5136.00375786016,2838.20398297533
5138.22110835737,2847.95785461851
5140.64291607428,2857.65967679477
5143.24752372857,2867.31032786502
5146.01897937829,2876.91774141928
5148.94204870215,2886.48164667973
5152.00507021012,2896.00614839746
5155.19450702282,2905.48414651931
5158.49869895844,2914.91095182439
5161.91942820822,2924.31562696087
5165.43800407823,2933.66732037663
5169.06060499465,2943.00004090093
5172.77035938364,2952.28533571638
5176.56350147853,2961.52790324462
5180.44488947527,2970.75097981692
5184.39917722345,2979.92829379573
5188.43349767349,2989.08551780764
5192.54114631055,2998.21501553518
5196.70725699691,3007.29154606682
5200.95027490343,3016.3617470511
5205.24779204894,3025.38342682322
5209.61166478334,3034.38698464882
5214.02797600521,3043.3485648685
5218.50569128516,3052.29084054438
5223.03580183515,3061.19972878048
5227.62880905312,3070.09925421263
5232.26611253332,3078.95666117832
5236.9466239601,3087.77975282905
5241.6237884915,3096.62234879479
5246.26575906109,3105.48237287735
5250.87485201684,3114.36724566755
5255.44034573192,3123.25938905499
5259.96411641421,3132.16564449819
5264.45329587591,3141.10394463062
5268.90220905698,3150.06743283243
5273.30505473084,3159.04903078687
5277.65590382031,3168.04143314739
5281.96459871485,3177.07066358203
5286.21836091779,3186.11635553107
5290.42477191957,3195.20184978383
5294.56518988044,3204.2947199381
5298.64526467293,3213.41590343892
5302.66831054922,3222.58357383657
5306.6180911981,3231.77276938259
5310.49099105768,3240.9882284544
5314.28149547904,3250.23229483285
5317.98943799519,3259.52345799593
5321.60388926795,3268.85722772859
5325.10502408886,3278.20824269609
5328.49654006093,3287.61863802987
5331.75711402294,3297.07037514936
5334.87249969594,3306.57312787389
5337.82097842942,3316.12680792702
5340.5807055097,3325.74985389391
5343.10921704136,3335.41469307227
5345.37071532926,3345.15869847354
5347.3019697781,3354.98280695238
5348.8094867215,3364.85642298001
5349.7674813484,3374.81834668223
5349.98793561899,3384.79684722016
5349.69014601389,3394.80422616063
5348.78591098569,3404.75207120797
5346.89383809539,3414.57325454347
5343.63807594776,3424.00758600235
5338.94185048921,3432.83019315393
5333.15285324099,3440.9888005784
5326.71530617774,3448.64000731707
5319.93286314983,3455.98133420509
5312.72442512146,3462.90073979499
5305.15322224469,3469.4381616696
5297.3215601073,3475.64914567738
5289.24082406532,3481.53717176849
5280.92645631854,3487.10685878172
5272.41499795513,3492.35383289646
5263.73262820732,3497.28570140064
5254.87317903639,3501.92921470404
5245.86709988935,3506.29104234235
5236.74911111402,3510.37841232784
5227.51678897154,3514.21554222715
5218.18711044536,3517.81661150597
5208.76684681538,3521.19889984209
5199.28501319393,3524.37100125667
5189.74910092379,3527.34854357014
5180.14113810718,3530.15292677684
5170.50230604131,3532.78682393488
5160.7991399184,3535.27272449177
5151.08632094323,3537.60901088953
5141.34071999043,3539.81305197626
5131.54913419461,3541.89767031285
5121.7537478431,3543.86326425795
5111.92545069404,3545.72436995596
5102.07668831764,3547.48620241595
5092.22008467148,3549.15373266833
5082.33641973883,3550.7366830036
5072.45277703061,3552.23668937078
5062.5643677504,3553.66018718056
5052.64799485442,3555.01541260893
5042.72999020613,3556.30327491913
5032.8026310005,3557.52909496988
5022.87498812657,3558.6957234228
5012.93772165345,3559.80790695267
5002.99898245813,3560.86808192601
4993.04781195242,3561.88048783597
4983.09143458638,3562.8472004105
4973.13712113198,3563.77021250482
4963.17200118916,3564.65318462322
4953.20240935996,3565.49780615509
4943.23471553055,3566.30570137475
4933.2753182132,3567.07843128649
4923.30913293078,3567.81905971385
4913.31978555641,3568.53042277412
4903.35609850161,3569.21070062956
4893.37958699904,3569.86411706323
4883.39480398004,3570.49172940767
4873.40694790497,3571.0912447214
4863.41794788112,3571.67346555506
4853.44275226802,3572.27348103299
4843.45618436302,3572.89467526695
4833.48881906556,3573.53720519628
4823.50116975504,3574.20595128258
4813.52531816027,3574.90140502452
4803.55909929847,3575.62655231101
4793.58617090489,3576.38586446268
4783.62418651165,3577.18169756519
4773.66086372691,3578.01920341384
4763.70170620318,3578.9027145277
4753.73981273177,3579.83834741323
4743.78515200016,3580.83146997189
4733.84918928159,3581.88801659902
4723.90713472882,3583.01899257345
4713.97750979144,3584.23213741355
4704.06853519016,3585.53765706363
4694.16930266353,3586.95029122895
4684.28640268154,3588.4850179742
4674.42107886657,3590.16060463308
4664.60032271201,3591.99469388824
4654.79865675442,3594.01914093461
4645.05601641722,3596.25846833363
4635.36487505604,3598.75382854223
4625.77541204638,3601.53938241123
4616.26615613583,3604.67901232606
4606.92454190753,3608.21167540259
4597.75233099106,3612.21476622781
4588.8478210717,3616.73156261576
4580.2423710376,3621.83417025208
4572.03742647425,3627.54149172824
4564.28946821197,3633.86387861503
4557.04670111114,3640.76740558727
4550.1774431169,3648.03043209156
4542.89044761658,3654.86143440846
4535.1055028066,3661.14334016945
4526.9017996788,3666.84580169001
4518.31456312537,3671.98669120302
4509.4235458374,3676.56518628448
4500.28569066525,3680.60373695836
4490.93799600005,3684.13603487959
4481.4164865911,3687.19478430334
4471.7562135458,3689.81171014723
4462.00455953926,3692.01483781891
